#SA  FB
0.30277     0.30406     
0.30079     0.30403     
0.29994     0.30403     
0.30308     0.30412     
0.30119     0.3041      
0.30412     0.30399     
0.29945     0.30404     
0.30219     0.30416     
0.30265     0.30401     
0.30116     0.30413     
0.30224     0.30407     
0.30656     0.30407     
0.30151     0.30415     
0.31019     0.30398     
0.30177     0.30398     
0.30273     0.30403     
0.30337     0.30398     
0.30143     0.30406     
0.30372     0.30413     
0.30233     0.30409     
0.30248     0.30403     
0.30663     0.3041      
0.29939     0.30412     
0.30287     0.30398     
0.30345     0.30404     
0.302       0.30403     
0.30183     0.30403     
0.3005      0.30401     
0.30177     0.30412     
0.30308     0.30404     
0.30055     0.30396     
0.30158     0.30396     
0.3058      0.30404     
0.30833     0.30396     
0.30332     0.30386     
0.30338     0.30389     
0.30296     0.3041      
0.30209     0.30387     
0.30297     0.30395     
0.30348     0.30399     
0.30573     0.30393     
0.30491     0.30395     
0.30093     0.30396     
0.30749     0.30398     
0.30415     0.3039      
0.30322     0.30386     
0.30259     0.30383     
0.29847     0.30392     
0.3083      0.30389     
0.30204     0.30403     
0.30326     0.30398     
0.30399     0.30395     
0.30258     0.30401     
0.30604     0.30392     
0.30473     0.30398     
0.30387     0.30398     
0.30338     0.30396     
0.30409     0.30401     
0.30399     0.30383     
0.30375     0.30384     
0.30164     0.30396     
0.30251     0.30403     
0.30309     0.30393     
0.30071     0.30393     
0.30561     0.30401     
0.3032      0.30392     
0.3041      0.30393     
0.3032      0.30393     
0.30212     0.30401     
0.29963     0.30403     
0.30413     0.30395     
0.30145     0.30406     
0.30256     0.30404     
0.30354     0.30395     
0.3034      0.30393     
0.30113     0.30383     
0.30271     0.30387     
0.30219     0.30395     
0.30145     0.3039      
0.30026     0.30398     
0.30493     0.30396     
0.30158     0.30387     
0.30488     0.30396     
0.30422     0.3039      
0.3005      0.30398     
0.30113     0.30396     
0.30198     0.30404     
0.30148     0.30393     
0.30122     0.30384     
0.30163     0.30396     
0.30103     0.30399     
0.31248     0.30387     
0.3032      0.30406     
0.29983     0.3041      
0.30003     0.30404     
0.30222     0.30393     
0.30491     0.30399     
0.30076     0.30392     
0.29974     0.30406     
0.30082     0.30399     
0.30354     0.30398     
0.3034      0.30401     
0.30708     0.30398     
0.30413     0.30406     
0.3009      0.30399     
0.3023      0.3039      
0.30532     0.30381     
0.30555     0.30395     
0.30497     0.30396     
0.30416     0.30392     
0.30189     0.30387     
0.30247     0.30395     
0.30282     0.30393     
0.30152     0.30401     
0.30056     0.30381     
0.30184     0.30404     
0.30665     0.30387     
0.30566     0.30384     
0.30216     0.30386     
0.30227     0.30393     
0.30178     0.30401     
0.30103     0.3039      
0.30436     0.30392     
0.30297     0.30389     
0.30145     0.30389     
0.30297     0.30399     
0.30311     0.30386     
0.30157     0.30384     
0.3034      0.30384     
0.29884     0.30386     
0.30261     0.30384     
0.30233     0.30389     
0.30534     0.3038      
0.30389     0.3037      
0.30254     0.3038      
0.29765     0.30389     
0.30061     0.3039      
0.30454     0.30395     
0.30728     0.30386     
0.30111     0.30384     
0.30438     0.30389     
0.30042     0.30383     
0.30209     0.30369     
0.30256     0.30389     
0.30218     0.30396     
0.29995     0.30395     
0.30308     0.30386     
0.30271     0.30387     
0.30778     0.30389     
0.30377     0.3039      
0.30235     0.3037      
0.30087     0.30387     
0.30033     0.30387     
0.30454     0.30383     
0.30067     0.30392     
0.30198     0.30366     
0.30193     0.30377     
0.30106     0.30389     
0.30213     0.30392     
0.29954     0.30386     
0.3002      0.3037      
0.29893     0.30401     
0.30283     0.30387     
0.3028      0.30387     
0.30023     0.30392     
0.30203     0.30389     
0.30271     0.30396     
0.30306     0.30387     
0.3032      0.30389     
0.30345     0.30387     
0.30665     0.30398     
0.30445     0.30387     
0.30111     0.30395     
0.30575     0.3039      
0.30006     0.30396     
0.30139     0.30383     
0.30039     0.30398     
0.30084     0.30393     
0.3023      0.30381     
0.30352     0.30387     
0.30291     0.3039      
0.30303     0.30384     
0.30865     0.30381     
0.30262     0.30392     
0.30239     0.3039      
0.30084     0.30386     
0.30358     0.30392     
0.29991     0.30393     
0.30061     0.30389     
0.30248     0.30401     
0.30303     0.30399     
0.30395     0.30387     
0.30346     0.30401     
0.30174     0.30393     
0.30326     0.30392     
0.30416     0.30387     
0.30314     0.30386     
0.30294     0.30389     
0.30094     0.30396     
0.30097     0.30389     
0.29951     0.30377     
0.30251     0.30395     
0.30361     0.30395     
0.30103     0.3038      
0.30094     0.30389     
0.30247     0.30384     
0.30462     0.30384     
0.30212     0.30392     
0.30332     0.30393     
0.30227     0.30393     
0.3         0.30392     
0.30299     0.30396     
0.30157     0.30401     
0.30326     0.30415     
0.30538     0.30396     
0.30018     0.30387     
0.30184     0.30396     
0.30155     0.30396     
0.30294     0.30399     
0.30268     0.30404     
0.30023     0.30395     
0.30578     0.30392     
0.30068     0.30386     
0.30395     0.30395     
0.30206     0.30406     
0.29957     0.30386     
0.30224     0.30404     
0.30345     0.30393     
0.30219     0.30389     
0.30122     0.30399     
0.30059     0.30407     
0.30099     0.30393     
0.30195     0.3039      
0.30439     0.30384     
0.30132     0.30389     
0.30337     0.30393     
0.30404     0.30383     
0.30471     0.30392     
0.30024     0.30392     
0.30215     0.30387     
0.30253     0.30386     
0.29917     0.30401     
0.29945     0.30387     
0.30108     0.30396     
0.3023      0.3039      
0.30453     0.3039      
0.30093     0.30386     
0.30172     0.30393     
0.30187     0.30392     
0.30198     0.30396     
0.30702     0.30404     
0.30348     0.30383     
0.2976      0.30393     
0.31085     0.30387     
0.30419     0.3039      
0.2996      0.30381     
0.30479     0.30386     
0.3027      0.30403     
0.30015     0.30383     
0.30131     0.30406     
0.30613     0.30395     
0.30264     0.30393     
0.30183     0.30395     
0.30207     0.3039      
0.30177     0.30387     
0.30287     0.30399     
0.30419     0.3039      
0.30567     0.30387     
0.3012      0.30399     
0.30024     0.30393     
0.30096     0.3039      
0.30181     0.30396     
0.30473     0.3039      
0.3023      0.30395     
0.30509     0.30399     
0.30213     0.30389     
0.30268     0.3039      
0.30331     0.30401     
0.30267     0.30392     
0.30023     0.30392     
0.30212     0.30395     
0.303       0.3038      
0.30233     0.30398     
0.30224     0.30393     
0.30245     0.3039      
0.30311     0.3039      
0.30346     0.30396     
0.30219     0.30398     
0.3025      0.30381     
0.30163     0.30398     
0.3021      0.30399     
0.3027      0.30384     
0.30346     0.30399     
0.30457     0.30383     
0.30621     0.30386     
0.30288     0.3039      
0.30143     0.30392     
0.30254     0.30383     
0.30077     0.30401     
0.30308     0.30386     
0.29974     0.30389     
0.30345     0.30381     
0.30546     0.30375     
0.30232     0.30389     
0.30515     0.30395     
0.30197     0.30387     
0.30238     0.30395     
0.30283     0.30396     
0.30538     0.30384     
0.3036      0.30387     
0.30152     0.30392     
0.30084     0.30392     
0.30253     0.30387     
0.30172     0.30393     
0.30332     0.30387     
0.30285     0.30384     
0.30038     0.30383     
0.30239     0.30393     
0.30253     0.30383     
0.30364     0.30393     
0.30192     0.30378     
0.30335     0.30384     
0.30476     0.30395     
0.30168     0.30395     
0.30219     0.30395     
0.29954     0.30383     
0.3034      0.30374     
0.30195     0.30378     
0.30486     0.30384     
0.30335     0.30392     
0.30465     0.3038      
0.30291     0.30381     
0.30425     0.30384     
0.30206     0.30374     
0.30172     0.30384     
0.30094     0.30399     
0.30108     0.3039      
0.30264     0.30392     
0.30329     0.30392     
0.30056     0.30389     
0.29838     0.3039      
0.30119     0.30392     
0.30351     0.30389     
0.30312     0.30386     
0.30164     0.30396     
0.3012      0.30396     
0.30164     0.30384     
0.30003     0.30383     
0.30409     0.30384     
0.30143     0.30383     
0.30207     0.3039      
0.29986     0.3039      
0.30254     0.30386     
0.30441     0.30383     
0.30215     0.30401     
0.30308     0.30392     
0.30175     0.30387     
0.30113     0.30383     
0.30299     0.30386     
0.30213     0.30389     
0.30238     0.30396     
0.29908     0.30372     
0.30227     0.3039      
0.3038      0.30392     
0.30491     0.30387     
0.3043      0.30384     
0.30125     0.30383     
0.30303     0.30386     
0.30743     0.30386     
0.30265     0.30386     
0.30125     0.30389     
0.30077     0.30383     
0.30154     0.30383     
0.30215     0.30381     
0.3032      0.30395     
0.30184     0.30395     
0.30119     0.30393     
0.30139     0.30393     
0.30355     0.30393     
0.30396     0.30392     
0.3028      0.30387     
0.30096     0.30383     
0.30195     0.30392     
0.30212     0.30378     
0.30403     0.30387     
0.30171     0.30393     
0.30073     0.30372     
0.30351     0.30381     
0.30822     0.3038      
0.30039     0.30381     
0.30172     0.30384     
0.29786     0.30386     
0.30146     0.30387     
0.3034      0.30384     
0.30125     0.3038      
0.30294     0.30378     
0.29984     0.3039      
0.30024     0.30381     
0.30268     0.30387     
0.3034      0.30383     
0.30111     0.30384     
0.30099     0.30384     
0.3019      0.30387     
0.3038      0.30384     
0.30093     0.30377     
0.30331     0.30384     
0.3023      0.30383     
0.30047     0.30386     
0.29899     0.30387     
0.30059     0.30393     
0.30273     0.30378     
0.30233     0.30383     
0.30709     0.30393     
0.3034      0.30389     
0.30245     0.30374     
0.30102     0.30381     
0.30265     0.30392     
0.3027      0.30378     
0.30312     0.3038      
0.3014      0.30392     
0.30323     0.30396     
0.30155     0.30386     
0.30213     0.30389     
0.30036     0.3039      
0.30383     0.30386     
0.30287     0.30387     
0.30348     0.3039      
0.30709     0.30383     
0.30114     0.30384     
0.3037      0.30392     
0.30254     0.30395     
0.30357     0.30386     
0.30224     0.3039      
0.30586     0.30396     
0.30027     0.30396     
0.30261     0.30387     
0.30349     0.30392     
0.30003     0.30389     
0.3027      0.3039      
0.30132     0.30392     
0.30354     0.30393     
0.30508     0.3039      
0.30378     0.30392     
0.30439     0.30387     
0.30145     0.30393     
0.30406     0.30401     
0.30033     0.30389     
0.30406     0.30387     
0.30126     0.30398     
0.30117     0.30393     
0.3034      0.30389     
0.30018     0.30389     
0.30531     0.30392     
0.30454     0.30387     
0.30142     0.30392     
0.30439     0.30399     
0.30412     0.30378     
0.30184     0.3039      
0.3011      0.30381     
0.3016      0.3039      
0.30218     0.30386     
0.30728     0.30383     
0.30283     0.30392     
0.30106     0.30383     
0.30154     0.30386     
0.30364     0.30378     
0.30406     0.30386     
0.30328     0.30393     
0.30988     0.30387     
0.30064     0.30395     
0.30241     0.3038      
0.30073     0.30389     
0.30277     0.30377     
0.30088     0.30383     
0.30326     0.30386     
0.30139     0.30387     
0.30314     0.30383     
0.30398     0.30386     
0.30291     0.30377     
0.30064     0.3039      
0.30348     0.30389     
0.30332     0.30396     
0.30195     0.30386     
0.30413     0.30381     
0.30323     0.3039      
0.30047     0.30393     
0.3045      0.3039      
0.30329     0.30393     
0.30283     0.30387     
0.3009      0.3039      
0.30328     0.30386     
0.30294     0.30389     
0.29908     0.30381     
0.30528     0.3037      
0.30863     0.30378     
0.29969     0.30374     
0.30332     0.30389     
0.30705     0.30374     
0.30322     0.30381     
0.30209     0.30384     
0.30181     0.30378     
0.30026     0.30375     
0.3028      0.30381     
0.3027      0.30375     
0.30268     0.30374     
0.30299     0.30384     
0.3028      0.30381     
0.30323     0.30383     
0.29807     0.30386     
0.29899     0.30389     
0.30494     0.30374     
0.30186     0.3038      
0.30113     0.30386     
0.30233     0.3037      
0.30584     0.30381     
0.30161     0.30381     
0.30135     0.30378     
0.30375     0.30389     
0.30221     0.30384     
0.30666     0.3038      
0.30264     0.30386     
0.30262     0.30383     
0.30477     0.30384     
0.30052     0.30383     
0.30168     0.3039      
0.30163     0.3038      
0.3039      0.30366     
